timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-22T08:00:52.866886,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:53.276935,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:53.678061,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:54.088096,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:54.493435,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:54.903488,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:55.306204,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:55.706409,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:56.110259,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:56.520307,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:56.920838,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:57.326226,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:57.732033,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:58.136850,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:58.547540,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:58.957237,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:59.366842,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:00:59.767081,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:00.176903,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:00.584738,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:00.989609,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:01.391210,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:01.795344,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:02.205387,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:02.605859,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:03.015886,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:03.425917,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:03.826904,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:04.235379,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:04.643259,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:05.048004,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:05.458041,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:05.868077,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:06.268829,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:06.678921,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:07.079317,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:07.482706,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:07.892740,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:08.301951,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:08.709979,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:09.119103,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:09.519538,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:09.928221,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:10.328498,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:10.733509,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:11.143278,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:11.543351,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:11.952452,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:12.362415,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:12.772456,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:13.176108,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:13.586136,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:13.988299,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:14.397329,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:14.807367,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:15.209588,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:15.613278,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:16.023317,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:16.427600,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:16.835827,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:17.243282,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:17.653325,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:18.055292,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:18.465320,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:18.873780,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:19.277175,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:19.687215,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:20.093148,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:20.501214,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:20.903488,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:21.303603,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:21.705157,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:22.110820,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:22.511246,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:22.919346,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:23.320672,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:23.724483,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:24.126485,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:24.534846,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:24.939131,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:25.345564,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:25.746003,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:26.149298,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:26.551307,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:26.954123,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:27.360784,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:27.770839,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:28.180880,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:28.590916,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:28.999422,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:29.409460,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:29.809941,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:30.219991,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:30.630015,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:31.040052,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:31.441816,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:31.847117,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:32.252580,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:32.657603,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:33.064408,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:33.474450,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:33.878984,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:34.286981,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:34.689616,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:35.093012,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:35.501730,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:35.907926,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:36.317946,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:36.727183,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:37.132631,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:37.532782,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:37.942820,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:38.352897,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:38.762348,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:39.165159,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:39.575166,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:39.985184,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:40.395235,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:40.803080,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:41.209578,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:41.615258,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:42.018354,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:42.428387,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:42.830092,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:43.238041,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:43.642932,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:44.052991,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:44.463030,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:44.868406,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:45.272198,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:45.681007,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:46.089710,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:46.492913,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:46.901753,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:47.307613,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:47.713223,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:48.118372,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:48.528405,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:48.934188,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:49.334680,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:49.738991,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:50.140663,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:50.550506,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:50.953569,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:51.360702,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:51.766032,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:52.176071,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:52.586119,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:52.992877,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:53.402934,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:53.812955,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:54.213909,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:54.619579,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:55.021809,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:55.424344,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:55.828484,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:56.228630,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:56.635140,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:57.045208,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:57.455251,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:57.865275,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:58.272398,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:58.678252,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:59.088285,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:59.492769,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:01:59.902314,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:00.311412,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:00.721439,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:01.131450,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:01.541538,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:01.946575,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:02.347408,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:02.757441,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:03.159966,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:03.570002,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:03.979657,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:04.382507,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:04.782819,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:05.186096,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:05.594288,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:05.999980,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:06.405329,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:06.812172,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:07.222230,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:07.632273,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:08.039000,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:08.442475,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:08.852514,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:09.262567,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:09.666474,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:10.074070,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:10.478759,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:10.888789,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:11.298824,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:11.703936,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:12.115800,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:12.517727,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:12.927468,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:13.333667,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:13.743794,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:14.148162,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:14.549603,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:14.959487,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:15.364966,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:15.770395,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:16.180310,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:16.580932,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:16.990945,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:17.396871,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:17.806904,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:18.207357,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:18.617397,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:19.027446,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:19.435386,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:19.835935,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:20.239480,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:20.649332,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:21.055857,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:21.460489,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:21.870209,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:22.270851,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:22.675891,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:23.085158,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:23.495187,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:23.896833,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:24.306864,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:24.707675,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:25.108302,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:25.513594,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:25.923643,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:26.324205,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:26.728272,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:27.129144,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:27.539229,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:27.940167,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:28.345520,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:28.755574,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:29.159128,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:29.562627,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:29.972641,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:30.382681,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:30.792753,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:31.202785,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:31.612792,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:32.022134,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:32.432178,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:32.842247,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:33.250009,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:33.660015,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:34.067868,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:34.475685,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:34.885709,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:35.294446,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:35.697527,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:36.107537,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:36.509136,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:36.915716,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:37.325742,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:37.735819,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:38.138235,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:38.548276,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:38.952987,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:39.358164,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:39.763542,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:40.168790,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:40.573666,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:40.976434,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:41.379465,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:41.787596,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:42.197607,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:42.605754,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:43.015782,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:43.415998,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:43.825820,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:44.225904,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:44.627489,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:45.037490,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:45.439798,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:45.844561,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:46.248855,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:46.658891,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:47.068924,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:47.471851,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:47.873622,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:48.282463,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:48.692464,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:49.101509,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:49.506974,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:49.912800,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:50.320172,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:50.723560,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:51.130223,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:51.530617,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:51.940252,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:52.349168,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:52.750530,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:53.160589,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:53.570613,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:53.973333,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:54.382379,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:54.785333,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:55.193564,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:55.603021,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:56.005138,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:02:56.411049,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
