timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-04T16:56:31.057854,Passive,Local,Moderate,1378.0,18.03921568627451,13.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:31.468451,Passive,Local,Moderate,1657.75,20.0,16.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:31.889085,Passive,Local,Moderate,2038.5,20.392156862745097,19.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:32.303260,Passive,Local,Moderate,2331.0,19.215686274509803,22.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:32.717101,Passive,Local,Moderate,2484.0,14.901960784313726,22.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:33.131453,Passive,Local,Moderate,2045.5,14.509803921568627,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:33.544096,Passive,Local,Moderate,1646.25,14.901960784313726,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:33.956801,Passive,Local,Moderate,1623.75,14.901960784313726,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:34.371385,Passive,Local,Moderate,1603.75,14.901960784313726,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:34.792775,Passive,Local,Moderate,1596.0,14.509803921568627,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:35.209928,Passive,Local,Moderate,1635.5,13.72549019607843,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:35.620165,Passive,Local,Moderate,1608.0,13.72549019607843,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:36.032857,Passive,Local,Moderate,1596.25,16.470588235294116,21.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:36.442321,Passive,Local,Moderate,1626.25,19.215686274509803,22.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:36.851615,Passive,Local,Moderate,1705.75,20.392156862745097,24.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:37.267042,Passive,Local,Moderate,1887.75,20.784313725490197,26.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:37.699168,Passive,Local,Moderate,2047.75,20.784313725490197,28.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:38.118343,Passive,Local,Moderate,2198.25,21.176470588235293,30.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:38.531122,Passive,Local,Moderate,2366.75,21.568627450980394,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:38.944461,Passive,Local,Moderate,2513.5,19.215686274509803,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:39.353346,Passive,Local,Moderate,2542.5,14.901960784313726,33.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:39.764289,Passive,Local,Moderate,2066.75,14.509803921568627,33.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:40.180835,Passive,Local,Moderate,1717.75,14.509803921568627,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:40.594876,Passive,Local,Moderate,1836.25,15.294117647058824,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:41.008741,Passive,Local,Moderate,1766.25,17.254901960784313,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:41.421713,Passive,Local,Moderate,1791.5,19.215686274509803,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:41.836607,Passive,Local,Moderate,1843.0,20.0,33.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:42.244438,Passive,Local,Moderate,1910.5,17.254901960784313,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:42.654481,Passive,Local,Moderate,1926.75,15.294117647058824,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:43.067943,Passive,Local,Moderate,1897.25,14.509803921568627,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:43.485823,Passive,Local,Moderate,1874.0,14.117647058823529,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:43.903902,Passive,Local,Moderate,1822.5,15.294117647058824,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:44.320968,Passive,Local,Moderate,1705.0,16.07843137254902,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:44.738794,Passive,Local,Moderate,1730.5,18.431372549019606,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:45.156556,Passive,Local,Moderate,1784.75,18.823529411764707,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:45.574507,Passive,Local,Moderate,1810.0,16.862745098039216,33.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:45.987920,Passive,Local,Moderate,1850.0,15.686274509803921,33.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:46.405909,Passive,Local,Moderate,1829.75,14.509803921568627,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:46.818118,Passive,Local,Moderate,1750.0,14.117647058823529,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:47.228452,Passive,Local,Moderate,1776.5,17.647058823529413,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:47.641703,Passive,Local,Moderate,1718.0,20.784313725490197,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:48.060073,Passive,Local,Moderate,1807.25,21.176470588235293,33.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:48.489147,Passive,Local,Moderate,1855.25,16.07843137254902,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:48.907513,Passive,Local,Moderate,1895.5,14.509803921568627,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:49.320196,Passive,Local,Moderate,1830.75,14.117647058823529,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:49.730485,Passive,Local,Moderate,1825.0,14.901960784313726,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:50.142941,Passive,Local,Moderate,1800.75,14.901960784313726,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:50.552975,Passive,Local,Moderate,1742.5,14.117647058823529,31.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:50.961828,Passive,Local,Moderate,1695.25,13.72549019607843,30.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:51.375689,Passive,Local,Moderate,1703.5,13.72549019607843,29.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:51.785870,Passive,Local,Moderate,1116.75,12.549019607843137,28.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:52.203414,Passive,Local,Moderate,1304.75,12.941176470588236,26.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:52.621596,Passive,Local,Moderate,1419.75,13.333333333333334,26.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:53.034338,Passive,Local,Moderate,1861.0,14.117647058823529,25.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:53.448620,Passive,Local,Moderate,1872.0,15.686274509803921,24.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:53.866937,Passive,Local,Moderate,1831.5,20.392156862745097,25.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:54.279081,Passive,Local,Moderate,1982.25,21.568627450980394,27.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:54.688822,Passive,Local,Moderate,2112.5,21.568627450980394,29.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:55.101988,Passive,Local,Moderate,2326.0,20.392156862745097,32.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:55.516659,Passive,Local,Moderate,2465.75,19.215686274509803,33.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:55.931274,Passive,Local,Moderate,2526.75,14.901960784313726,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:56.342864,Passive,Local,Moderate,2105.25,14.901960784313726,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:56.756271,Passive,Local,Moderate,1889.0,18.03921568627451,34.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:57.166193,Passive,Local,Moderate,1956.5,20.392156862745097,35.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:57.592222,Passive,Local,Moderate,2026.75,20.784313725490197,37.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:58.006463,Passive,Local,Moderate,2103.5,16.862745098039216,38.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:58.420412,Passive,Local,Moderate,2161.75,15.686274509803921,39.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:58.832521,Passive,Local,Moderate,2221.75,15.686274509803921,39.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:59.250182,Passive,Local,Moderate,2205.5,16.470588235294116,39.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:56:59.664611,Passive,Local,Moderate,2184.25,16.862745098039216,39.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:00.073973,Moderate,Local,Moderate,2168.25,19.607843137254903,39.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:00.498644,Moderate,Local,Moderate,2189.0,21.96078431372549,40.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:00.912924,Moderate,Local,Moderate,2261.0,22.745098039215687,40.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:01.333069,Moderate,Local,Moderate,2313.5,23.529411764705884,41.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:01.747164,Moderate,Local,Moderate,2371.75,23.529411764705884,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:02.157603,Moderate,Local,Moderate,2400.25,22.745098039215687,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:02.570420,Moderate,Local,Moderate,2440.5,23.137254901960784,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:02.990316,Moderate,Local,Moderate,2463.75,18.03921568627451,44.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:03.407131,Moderate,Local,Moderate,2499.5,15.686274509803921,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:03.820320,Moderate,Local,Moderate,1871.25,16.07843137254902,41.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:04.238040,Moderate,Local,Moderate,1725.25,18.431372549019606,40.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:04.647461,Moderate,Local,Moderate,1718.5,21.176470588235293,40.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:05.064916,Moderate,Local,Light,1750.0,24.705882352941178,41.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:05.477927,Moderate,Local,Light,1737.5,24.705882352941178,41.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:05.892143,Moderate,Local,Light,1833.0,27.058823529411764,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:06.309494,Moderate,Local,Light,1793.75,27.058823529411764,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:06.719096,Moderate,Local,Light,1851.25,27.058823529411764,44.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:07.128882,Moderate,Local,Light,1872.5,20.0,44.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:07.546170,Moderate,Local,Light,1879.0,20.0,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:07.955268,Moderate,Local,Light,1861.0,20.0,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:08.369623,Moderate,Local,Light,1848.25,18.03921568627451,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:08.781580,Moderate,Local,Light,1826.0,19.607843137254903,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:09.194083,Moderate,Local,Light,1821.5,22.352941176470587,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:09.606965,Moderate,Local,Light,1803.25,23.529411764705884,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:10.023764,Moderate,Local,Light,1826.5,21.176470588235293,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:10.443380,Moderate,Local,Light,1825.75,16.07843137254902,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:10.855568,Moderate,Local,Light,1831.5,15.686274509803921,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:11.272591,Moderate,Local,Light,1793.25,18.03921568627451,41.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:11.689916,Moderate,Local,Light,1776.0,21.176470588235293,41.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:12.103634,Moderate,Local,Light,1783.0,22.352941176470587,42.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:12.513095,Moderate,Local,Light,1829.0,22.745098039215687,43.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:12.931232,Moderate,Local,Light,1848.75,23.529411764705884,44.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:13.344093,Moderate,Local,Light,1888.25,23.529411764705884,44.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:13.757426,Moderate,Local,Light,1913.0,23.529411764705884,45.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:14.172224,Moderate,Local,Light,1963.25,23.529411764705884,46.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:14.589567,Moderate,Local,Light,1993.5,23.529411764705884,47.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:15.017612,Moderate,Local,Light,2014.0,18.431372549019606,47.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:15.431965,Moderate,Local,Light,1999.5,15.686274509803921,47.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:15.842258,Moderate,Local,Light,1978.25,15.294117647058824,45.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:16.261358,Moderate,Local,Light,1945.25,20.0,45.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:16.673356,Moderate,Local,Light,1941.5,21.176470588235293,46.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:17.255509,Moderate,Local,Light,1966.25,21.176470588235293,46.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:17.668505,Moderate,Local,Light,1997.75,21.176470588235293,47.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:18.086152,Moderate,Local,Light,2036.75,21.568627450980394,48.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:18.501428,Moderate,Local,Light,2064.0,16.862745098039216,48.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
2025-06-04T16:57:18.912714,Moderate,Local,Light,2064.75,14.901960784313726,47.0,54,2.3529411764705883,87,20,15.0,4.51,68,3.125,0.0,5.46875,3.90625,0.140544,0.775,0.285,2.795208667124437,7.0588235294117645
